0.50802,-0.032358,0.006472
-4.308282,8.925109,2.975571
-4.297666,8.931422,2.990215
-4.328726,8.935047,2.981583
-4.333016,8.931747,2.98153
-4.347859,8.941143,2.989553
-4.340768,8.950793,3.037598
-4.374027,8.958069,3.03828
-4.403913,8.961918,3.035306
-4.42233,8.962085,3.035332
-4.440662,8.959265,3.034315
-4.467987,8.960775,3.036182
-4.545818,8.963368,3.058752
-4.550977,8.958969,3.082145
-4.613409,8.963826,3.090399
-4.651583,8.967316,3.097111
-4.652045,8.97764,3.10379
-4.65507,8.979198,3.104446
-4.677159,8.97859,3.104611
-4.703009,8.978546,3.102822
-4.73801,8.976136,3.103408
-4.821065,8.973277,3.107127
-4.857544,8.973064,3.107038
-4.910981,8.973815,3.10639
-4.961085,8.975891,3.105432
-5.056363,8.983784,3.109067
-5.149144,8.979199,3.106701
-5.244862,8.982469,3.109824
-5.314915,8.982248,3.116119
-5.358968,8.979781,3.111754
-5.415039,8.976264,3.118396
-5.504068,8.975225,3.115942
-5.607682,8.973098,3.123099
-5.692023,8.973254,3.124329
-5.771218,8.969638,3.133081
-5.820518,8.964341,3.132596
-5.827092,8.974714,-3.135786
-5.842787,8.979884,-3.13402
-5.929024,8.986976,-3.11837
-6.016367,8.988891,-3.11442
-6.111338,8.993788,-3.106728
-6.15708,8.989178,-3.098582
-6.199823,8.983588,-3.100827
-6.228855,8.98043,-3.101845
-6.300248,8.975053,-3.094744
-6.382502,8.966239,-3.082426
-6.42071,8.959424,-3.083592
-6.480959,8.954381,-3.080324
-6.522972,8.951968,-3.078781
-6.607111,8.943868,-3.07698
-6.685334,8.933424,-3.079221
-6.758519,8.92528,-3.077255
-6.799522,8.920988,-3.076148
-6.868251,8.91929,-3.062351
-6.911431,8.915901,-3.06292
-7.025074,8.904217,-3.06277
-7.11368,8.899034,-3.060216
-7.162595,8.898569,-3.05763
-7.217094,8.891055,-3.054151
-7.253673,8.882752,-3.055841
-7.330002,8.866612,-3.054636
-7.414571,8.855268,-3.06019
-7.499229,8.843885,-3.05509
-7.547751,8.844135,-3.049329
-7.609975,8.834746,-3.043975
-7.649242,8.827387,-3.045762
-7.68763,8.816146,-3.028168
-7.756861,8.812822,-3.011213
-7.807896,8.807543,-3.010047
-7.843567,8.803787,-3.005581
-7.891932,8.795692,-3.005193
-7.926333,8.793914,-3.004673
-7.995921,8.788818,-3.014011
-8.070357,8.776913,-3.058697
-8.100726,8.772187,-3.065002
-8.138202,8.771663,-3.064229
-8.173756,8.773516,-3.082492
-8.263541,8.768586,-3.078485
-8.337317,8.762198,-3.078082
-8.359858,8.757244,-3.071347
-8.380634,8.749982,-3.072892
-8.41778,8.746481,-3.073216
-8.511866,8.748471,-3.0488
-8.595326,8.74307,-3.081485
-8.684648,8.738459,-3.113991
-8.739275,8.733652,-3.115363
-8.789392,8.733838,-3.114483
-8.836188,8.733069,-3.117483
-8.921709,8.73489,-3.112942
-9.009938,8.733304,-3.108581
-9.058622,8.727216,-3.106015
-9.091113,8.719632,-3.109517
-9.157756,8.720991,-3.082817
-9.245507,8.715128,-3.080348
-9.337797,8.70545,-3.078772
-9.423373,8.694902,-3.081113
-9.509162,8.690204,-3.086279
-9.581239,8.690228,-3.08771
-9.61836,8.699052,-3.095042
-9.65295,8.702923,-3.093801
-9.721791,8.70246,-3.12772
-9.82619,8.701864,-3.123944
-9.914169,8.699357,-3.120761
-9.99408,8.69336,-3.117949
-10.080198,8.688493,-3.113633
-10.115288,8.683853,-3.122883
-10.145822,8.683883,-3.120623
-10.181178,8.682245,-3.128377
-10.287853,8.680902,3.120285
-10.384843,8.685695,3.114948
-10.512715,8.693634,3.082324
-10.574087,8.698657,3.086451
-10.621361,8.702176,3.089212
-10.659444,8.701909,3.090733
-10.739383,8.708459,3.095485
-10.842639,8.710116,3.132418
-10.924427,8.708123,3.129665
-11.001759,8.714762,3.130001
-11.093459,8.716401,3.099695
-11.121491,8.718197,3.063446
-11.143275,8.722815,3.066855
-11.185341,8.731912,3.034174
-11.28401,8.746496,3.005812
-11.368674,8.763683,3.010551
-11.427236,8.769371,3.050103
-11.463131,8.770079,3.051507
-11.491845,8.770178,3.052636
-11.567749,8.77578,3.025569
-11.655669,8.782916,3.063481
-11.722235,8.789387,3.073669
-11.774692,8.787878,3.106881
-11.803008,8.786823,3.10825
-11.829567,8.785217,3.107027
-11.896878,8.783579,3.140444
-11.965975,8.785393,3.116641
-12.040286,8.784531,-3.136945
-12.130248,8.782688,-3.136378
-12.159608,8.780713,-3.134969
-12.166029,8.779138,-3.136672
-12.199734,8.775439,-3.10846
-12.256941,8.761253,-3.088175
-12.326937,8.749853,-3.092001
-12.365414,8.744474,-3.086268
-12.399353,8.736971,-3.073816
-12.428185,8.721055,-3.048955
-12.437001,8.710707,-3.053559
-12.466898,8.70035,-3.033526
-12.495872,8.697022,-3.04437
-12.506375,8.697665,-3.043846
-12.515486,8.695598,-3.041621
-12.544754,8.712291,-3.053242
-12.567741,8.71065,-3.047687
-12.574637,8.7014,-3.051407
-12.578396,8.69482,-3.05186
-12.617103,8.682756,-3.016912
-12.621497,8.686704,-3.016703
-12.627806,8.68807,-3.011712
-12.652716,8.678114,-3.006125
-12.660469,8.674889,-3.007443
-12.663873,8.674525,-3.00431
-12.681204,8.687252,-2.999928
-12.708664,8.673395,-2.961766
-12.719513,8.655887,-2.961644
-12.74055,8.63979,-2.956179
-12.742425,8.63546,-2.95501
-12.749172,8.62697,-2.955875
-12.781922,8.615392,-2.938705
-12.799313,8.611057,-2.942079
-12.814376,8.603728,-2.914277
-12.842867,8.599938,-2.903419
-12.84759,8.597169,-2.904475
-12.882688,8.598745,-2.893252
-12.895869,8.600691,-2.883216
-12.941879,8.589445,-2.857717
-12.956726,8.587381,-2.819283
-12.96187,8.572881,-2.816503
-12.964982,8.567419,-2.817617
-12.979219,8.561203,-2.803139
-12.98553,8.557061,-2.795648
-12.992635,8.549729,-2.787269
-13.012972,8.545187,-2.774572
-13.018625,8.542702,-2.768522
-13.020833,8.546473,-2.76685
-13.007962,8.526471,-2.754512
-13.014399,8.518867,-2.748896
-13.043121,8.503742,-2.734587
-13.060727,8.497458,-2.720037
-13.077461,8.482978,-2.708405
-13.083757,8.476917,-2.708721
-13.086487,8.467637,-2.707697
-13.098745,8.468061,-2.700119
-13.112932,8.463236,-2.674399
-13.121854,8.454197,-2.64766
-13.131259,8.447827,-2.630007
-13.130482,8.443122,-2.629977
-13.153719,8.425959,-2.608196
-13.168224,8.412034,-2.601079
-13.175909,8.392092,-2.568957
-13.202718,8.374259,-2.551654
-13.209867,8.361775,-2.550841
-13.211894,8.351976,-2.530513
-13.226351,8.3402,-2.507451
-13.247187,8.302679,-2.48045
-13.25053,8.288249,-2.471491
-13.265048,8.280137,-2.461306
-13.268847,8.270187,-2.446418
-13.266112,8.259871,-2.446466
-13.278982,8.253053,-2.433468
-13.313114,8.228195,-2.416469
-13.329029,8.217223,-2.407208
-13.324841,8.193936,-2.389158
-13.337756,8.184969,-2.381074
-13.338201,8.181128,-2.380688
-13.350079,8.179161,-2.369143
-13.35951,8.153936,-2.344126
-13.380743,8.133858,-2.329063
-13.393581,8.122505,-2.313924
-13.385164,8.101062,-2.304647
-13.40651,8.076128,-2.291548
-13.417227,8.064296,-2.289301
-13.428466,8.04744,-2.273852
-13.442932,8.022411,-2.259054
-13.459602,8.008351,-2.247662
-13.454164,7.976761,-2.212776
-13.459752,7.956458,-2.212477
-13.458791,7.95008,-2.211106
-13.463435,7.932841,-2.213517
-13.47927,7.908834,-2.203296
-13.481289,7.880992,-2.202564
-13.487168,7.854616,-2.117985
-13.498378,7.825073,-2.189819
-13.4992,7.802915,-2.189979
-13.516631,7.786231,-2.086098
-13.515792,7.743444,-2.064592
-13.543289,7.718158,-2.082832
-13.548242,7.685043,-2.054402
-13.556861,7.677746,-2.058656
-13.570798,7.665496,-2.032777
-13.573036,7.660635,-2.031476
-13.59464,7.640162,-2.033752
-13.598278,7.594483,-2.018941
-13.600633,7.522675,-1.991778
-13.612253,7.477533,-1.940057
-13.605151,7.421827,-1.922227
-13.623334,7.410482,-1.930162
-13.625235,7.381468,-1.909291
-13.625794,7.35479,-1.913378
-13.640571,7.315423,-1.900338
-13.657512,7.274958,-1.888511
-13.66919,7.232036,-1.87457
-13.653414,7.190735,-1.860573
-13.650824,7.14968,-1.860864
-13.664824,7.114358,-1.846011
-13.666052,7.080325,-1.812223
-13.664397,7.038089,-1.78332
-13.678724,6.993691,-1.753444
-13.689435,6.95626,-1.751183
-13.675662,6.921635,-1.73265
-13.665539,6.886942,-1.735212
-13.675752,6.852175,-1.724163
-13.685615,6.805117,-1.725117
-13.694843,6.756914,-1.726669
-13.712457,6.69702,-1.736267
-13.719033,6.654247,-1.73903
-13.729866,6.63636,-1.741642
-13.732511,6.624596,-1.740804
-13.758146,6.577352,-1.74701
-13.764185,6.510872,-1.75389
-13.766506,6.459507,-1.751383
-13.798845,6.41386,-1.753207
-13.808887,6.382968,-1.750205
-13.798973,6.336157,-1.726573
-13.768673,6.24652,-1.715072
-13.790711,6.176201,-1.685329
-13.776236,6.129096,-1.669136
-13.767432,6.092258,-1.66536
-13.759318,6.048014,-1.643678
-13.787419,5.962396,-1.637874
-13.804658,5.895822,-1.646465
-13.80123,5.813983,-1.650739
-13.803559,5.788225,-1.647164
-13.806405,5.766014,-1.646863
-13.814581,5.714071,-1.621221
-13.792444,5.64488,-1.627184
-13.776911,5.567842,-1.637087
-13.798092,5.499668,-1.644778
-13.815192,5.427122,-1.643072
-13.832319,5.372111,-1.641105
-13.843976,5.337959,-1.637673
-13.839031,5.279365,-1.642128
-13.849965,5.193763,-1.649502
-13.86438,5.099533,-1.654192
-13.861214,5.021281,-1.654156
-13.865353,4.984566,-1.661397
-13.873869,4.953537,-1.658264
-13.877989,4.90754,-1.66313
-13.887518,4.816363,-1.671712
-13.892345,4.750615,-1.676212
-13.896736,4.697608,-1.675748
-13.911197,4.634775,-1.656263
-13.910811,4.598144,-1.623888
-13.912757,4.569856,-1.623129
-13.912843,4.538211,-1.61765
-13.920693,4.467644,-1.615851
-13.932848,4.394541,-1.630758
-13.930245,4.328161,-1.635129
-13.930824,4.259388,-1.637713
-13.928081,4.194399,-1.6448
-13.926544,4.153562,-1.631868
-13.917223,4.111753,-1.603128
-13.911996,4.07937,-1.603725
-13.905304,4.009651,-1.58418
-13.904388,3.949508,-1.578198
-13.914421,3.903093,-1.545463
-13.915258,3.870058,-1.545036
-13.908865,3.828301,-1.555268
-13.909695,3.75293,-1.558989
-13.903421,3.675788,-1.565095
-13.910284,3.603418,-1.576007
-13.914903,3.556844,-1.578046
-13.911467,3.526869,-1.578325
-13.919224,3.48034,-1.579786
-13.92535,3.38918,-1.579964
-13.927001,3.312397,-1.584632
-13.914794,3.238379,-1.579411
-13.900542,3.194847,-1.583543
-13.898635,3.167239,-1.583415
-13.924425,3.110451,-1.584218
-13.921844,3.012388,-1.582114
-13.923195,2.912241,-1.578589
-13.94043,2.833536,-1.577659
-13.924295,2.792677,-1.582302
-13.923033,2.75234,-1.581267
-13.911969,2.709757,-1.5839
-13.94426,2.611453,-1.581105
-13.928078,2.515099,-1.583918
-13.92647,2.430522,-1.583196
-13.918498,2.387295,-1.577441
-13.919938,2.345216,-1.577272
-13.94466,2.285841,-1.576728
-13.945331,2.190849,-1.573326
-13.940652,2.106075,-1.573457
-13.933739,2.02788,-1.577764
-13.933974,1.934311,-1.582865
-13.927419,1.894953,-1.583814
-13.947857,1.814185,-1.58305
-13.952054,1.767995,-1.58136
-13.950932,1.706023,-1.571906
-13.958869,1.613188,-1.56986
-13.949047,1.544061,-1.567322
-13.946939,1.517898,-1.569658
-13.94731,1.466129,-1.574791
-13.946175,1.429899,-1.574805
-13.938611,1.357248,-1.550011
-13.926073,1.292239,-1.531617
-13.91223,1.23793,-1.512881
-13.897661,1.213907,-1.487229
-13.8935,1.197899,-1.487662
-13.893757,1.147235,-1.464167
-13.880548,1.076534,-1.438499
-13.863209,0.99529,-1.414793
-13.841202,0.95493,-1.397498
-13.832411,0.93142,-1.397062
-13.824299,0.914869,-1.396741
-13.826221,0.853831,-1.377953
-13.804488,0.814646,-1.36249
-13.787282,0.808297,-1.360321
-13.779887,0.798289,-1.361046
-13.768785,0.779242,-1.323424
-13.762859,0.745713,-1.33886
-13.748616,0.719838,-1.3264
-13.730941,0.698438,-1.302217
-13.713573,0.692115,-1.293816
-13.709591,0.689831,-1.293936
-13.707825,0.681164,-1.287898
-13.697957,0.657066,-1.285743
-13.689843,0.631769,-1.283543
-13.681022,0.608034,-1.277438
-13.676613,0.560686,-1.27724
-13.674146,0.534307,-1.273564
-13.677663,0.517005,-1.270174
-13.66888,0.483413,-1.246428
-13.651881,0.467945,-1.239968
-13.631168,0.450016,-1.242143
-13.615014,0.432967,-1.224996
-13.623037,0.427314,-1.21926
-13.630573,0.423165,-1.218869
-13.616066,0.414644,-1.214086
-13.609069,0.38793,-1.195848
-13.589302,0.360724,-1.178561
-13.590306,0.333139,-1.164994
-13.584245,0.309247,-1.156603
-13.567588,0.299213,-1.146832
-13.536666,0.289305,-1.137413
-13.529531,0.277328,-1.136016
-13.509667,0.254849,-1.124148
-13.494355,0.229379,-1.108795
-13.485819,0.206501,-1.080826
-13.46734,0.188614,-1.054825
-13.43974,0.176693,-1.033494
-13.430589,0.167044,-1.033221
-13.412526,0.134254,-1.008346
-13.39105,0.114935,-1.021675
-13.376316,0.094327,-0.994993
-13.352288,0.089485,-0.960076
-13.338812,0.086528,-0.960578
-13.339614,0.076043,-0.949593
-13.324657,0.061248,-0.939811
-13.319417,0.054188,-0.929718
-13.308122,0.041414,-0.916821
-13.292725,0.036149,-0.905907
-13.289816,0.038698,-0.905867
-13.274978,0.026787,-0.892022
-13.261525,0.018101,-0.887597
-13.247362,0.0036,-0.877103
-13.236157,-0.012295,-0.859352
-13.222537,-0.02189,-0.845732
-13.213737,-0.031636,-0.845135
-13.194802,-0.034801,-0.831767
-13.184846,-0.049303,-0.815748
-13.165315,-0.068052,-0.798908
-13.15267,-0.082381,-0.791504
-13.135067,-0.091184,-0.772944
-13.134399,-0.094079,-0.772824
-13.117443,-0.102127,-0.753877
-13.095318,-0.121171,-0.737459
-13.092008,-0.135536,-0.729245
-13.066555,-0.150297,-0.711028
-13.045278,-0.148847,-0.698368
-13.033314,-0.146153,-0.699589
-13.021175,-0.148576,-0.681414
-13.009424,-0.157922,-0.668182
-12.987293,-0.172818,-0.66173
-12.955832,-0.183293,-0.655817
-12.923826,-0.187806,-0.654799
-12.90913,-0.183957,-0.655672
-12.893158,-0.186735,-0.573292
-12.856341,-0.189532,-0.549359
-12.819841,-0.203806,-0.520495
-12.799636,-0.204665,-0.50655
-12.790878,-0.210582,-0.505473
-12.769526,-0.217116,-0.489768
-12.737299,-0.234049,-0.474677
-12.709634,-0.253822,-0.460863
-12.682317,-0.260115,-0.506553
-12.645636,-0.269669,-0.475877
-12.631918,-0.268527,-0.450931
-12.628546,-0.269179,-0.451522
-12.603803,-0.277981,-0.434703
-12.56149,-0.300786,-0.423813
-12.544141,-0.306443,-0.427179
-12.521538,-0.318837,-0.417044
-12.50679,-0.324774,-0.416105
-12.477536,-0.338313,-0.407478
-12.452517,-0.345596,-0.405555
-12.389301,-0.364859,-0.383742
-12.33731,-0.385605,-0.37494
-12.31392,-0.388732,-0.374301
-12.303028,-0.394894,-0.367116
-12.277883,-0.406839,-0.353655
-12.219203,-0.416993,-0.323792
-12.179101,-0.415723,-0.323327
-12.121345,-0.429806,-0.266928
-12.098808,-0.434202,-0.267641
-12.076998,-0.431054,-0.258829
-12.032496,-0.442226,-0.257234
-12.006194,-0.442249,-0.226106
-11.937477,-0.452414,-0.194937
-11.888891,-0.458432,-0.163285
-11.843129,-0.458705,-0.125942
-11.800119,-0.458128,-0.126691
-11.763779,-0.453591,-0.104628
-11.744965,-0.448583,-0.09603
-11.688837,-0.444712,-0.061524
-11.62943,-0.443289,-0.047337
-11.564878,-0.43999,-0.043584
-11.541627,-0.435232,-0.044959
-11.514244,-0.433912,-0.034991
-11.498031,-0.432949,-0.039815
-11.425878,-0.427423,-0.001761
-11.371168,-0.424166,-0.001722
-11.301614,-0.406834,0.063079
-11.291361,-0.398816,0.073649
-11.25045,-0.390433,0.07114
-11.209014,-0.383979,0.083858
-11.138546,-0.379858,0.095308
-11.097273,-0.36931,0.101609
-11.036021,-0.35461,0.114075
-10.986737,-0.34725,0.112063
-10.98018,-0.339718,0.12594
-10.939898,-0.335683,0.126835
-10.85501,-0.322938,0.124244
-10.791429,-0.308156,0.155378
-10.709947,-0.299941,0.170938
-10.651594,-0.281058,0.176775
-10.586728,-0.270126,0.175687
-10.550555,-0.256884,0.191125
-10.485667,-0.241835,0.179885
-10.4368,-0.228786,0.165163
-10.399488,-0.222475,0.151562
-10.304464,-0.213157,0.133802
-10.217194,-0.206251,0.117359
-10.211374,-0.200679,0.114186
-10.124447,-0.196026,0.11377
-10.109038,-0.19277,0.093629
-9.99085,-0.187884,0.10842
-9.925232,-0.177112,0.121175
-9.843018,-0.164255,0.135283
-9.77888,-0.155729,0.121177
-9.764895,-0.155776,0.104162
-9.744905,-0.159412,0.10597
-9.710413,-0.150118,0.08572
-9.604014,-0.149695,0.077044
-9.485036,-0.146358,0.056395
-9.415572,-0.143519,0.052278
-9.329129,-0.141269,0.035654
-9.268101,-0.140597,0.035611
-9.234023,-0.139974,0.04938
-9.149637,-0.133871,0.069823
-9.073637,-0.118891,0.076131
-9.01223,-0.111,0.093443
-8.936138,-0.111368,0.097808
-8.868272,-0.108588,0.096585
-8.778399,-0.09736,0.085374
-8.704015,-0.10155,0.068683
-8.631471,-0.100754,0.052944
-8.583204,-0.099351,0.033535
-8.55486,-0.100434,0.033761
-8.486221,-0.094062,0.012086
-8.379414,-0.091682,-0.010931
-8.301847,-0.106969,-0.016368
-8.272683,-0.113846,-0.032746
-8.218092,-0.126427,-0.02996
-8.193813,-0.129303,-0.034077
-8.11541,-0.131916,-0.051543
-8.034953,-0.133144,-0.03358
-7.947811,-0.133943,-0.007633
-7.868571,-0.127183,0.005157
-7.829043,-0.117646,0.028064
-7.759558,-0.11785,0.027499
-7.703842,-0.112199,0.016814
-7.64524,-0.115124,0.001634
-7.55414,-0.127046,-0.005813
-7.474942,-0.128087,-0.026387
-7.43837,-0.126524,-0.014605
-7.41552,-0.126302,-0.015311
-7.381676,-0.12483,-0.003653
-7.2923,-0.122407,-0.000565
-7.241038,-0.124423,0.014445
-7.17569,-0.119077,0.032175
-7.126149,-0.118998,0.018359
-7.097046,-0.116156,0.01784
-7.033209,-0.114073,0.002199
-6.947481,-0.11665,-0.007151
-6.823672,-0.115126,0.011439
-6.77057,-0.109747,0.023253
-6.678984,-0.107266,0.044691
-6.648154,-0.102849,0.066513
-6.60439,-0.105421,0.06674
-6.553736,-0.099455,0.057948
-6.466668,-0.097025,0.045025
-6.392861,-0.091874,0.041953
-6.376506,-0.089964,0.03083
-6.334776,-0.083752,0.028326
-6.265217,-0.081408,0.013435
-6.177777,-0.072854,-0.003346
-6.092515,-0.079542,-0.013392
-5.973135,-0.084814,-0.025247
-5.923695,-0.095557,-0.03584
-5.878482,-0.100083,-0.035622
-5.808127,-0.110378,-0.04872
-5.684417,-0.119627,-0.061779
-5.593062,-0.126286,-0.078272
-5.573048,-0.127891,-0.083268
-5.525473,-0.135211,-0.082014
-5.490132,-0.15431,-0.08431
-5.39249,-0.157162,-0.10118
-5.308112,-0.163603,-0.082562
-5.239372,-0.162369,-0.066755
-5.206905,-0.158248,-0.080409
-5.188351,-0.159484,-0.078357
-5.141789,-0.160929,-0.078926
-5.099058,-0.182136,-0.077144
-5.014702,-0.193849,-0.085896
-4.944761,-0.204077,-0.076544
-4.847389,-0.204342,-0.063962
-4.797874,-0.203579,-0.058911
-4.782111,-0.201061,-0.043057
-4.738033,-0.20074,-0.038883
-4.688094,-0.200162,-0.038705
-4.625252,-0.196875,-0.059978
-4.571419,-0.197995,-0.060692
-4.539856,-0.196701,-0.026955
-4.477054,-0.198256,-0.022801
-4.410457,-0.206072,-0.004274
-4.285449,-0.202447,-0.009057
-4.163847,-0.210297,-0.022497
-4.131924,-0.214859,-0.021975
-4.070941,-0.216072,-0.034945
-4.063788,-0.221175,-0.033865
-3.98423,-0.224578,-0.01624
-3.909199,-0.21957,-0.017891
-3.764617,-0.222759,0.007915
-3.705373,-0.214457,0.020232
-3.603559,-0.204399,0.036548
-3.55002,-0.197236,0.034188
-3.400636,-0.196946,0.021124
-3.279008,-0.194441,0.007116
-3.18602,-0.201787,-0.000233
-3.081802,-0.205774,-0.019901
-3.024144,-0.21082,-0.032424
-2.954245,-0.217966,-0.049583
-2.916715,-0.224682,-0.049771
-2.780717,-0.220223,-0.03826
-2.684109,-0.220934,-0.032788
-2.594877,-0.220504,-0.00884
-2.548154,-0.221984,-0.019514
-2.509378,-0.225269,-0.033128
-2.462873,-0.22217,-0.023433
-2.410123,-0.227562,-0.000103
-2.287875,-0.21495,0.012048
-2.182743,-0.212761,0.037556
-2.110374,-0.210461,0.057636
-2.078384,-0.204513,0.064942
-2.039845,-0.202848,0.06489
-1.989094,-0.201798,0.05027
-1.882782,-0.197394,0.034169
-1.768383,-0.188304,0.046098
-1.697637,-0.181542,0.058242
-1.656319,-0.184842,0.082434
-1.653857,-0.187555,0.082682
-1.643095,-0.172464,0.091339
-1.584549,-0.156787,0.104055
-1.501646,-0.140419,0.119582
-1.40612,-0.134551,0.123124
-1.340385,-0.125858,0.14946
-1.298046,-0.118881,0.148327
-1.218973,-0.112594,0.147402
-1.11235,-0.095885,0.151338
-1.011247,-0.091538,0.144598
-0.932696,-0.087593,0.122331
-0.918749,-0.088024,0.103013
-0.870588,-0.083855,0.102363
-0.771345,-0.077206,0.076356
-0.702773,-0.069991,0.087404
-0.56558,-0.066702,0.09828
-0.506255,-0.06432,0.109667
-0.473587,-0.057873,0.121517
-0.463281,-0.051929,0.1202
-0.362878,-0.048553,0.107151
-0.24669,-0.046794,0.099378
-0.277624,-0.04119,0.076869
-0.364239,-0.034882,0.076399
-0.313771,-0.034898,0.058406
-0.19839,-0.028886,0.034457
-0.121858,-0.031367,0.013734
-0.093361,-0.03477,-0.009357
-0.056943,-0.039947,-0.007696
0.038138,-0.048947,-0.01852
0.149389,-0.057789,-0.039734
0.203045,-0.067445,-0.059851
0.300255,-0.075534,-0.082534
0.392503,-0.082896,-0.084545
